   Md  st  LF  FF    Teff  logG  Met     CaK          CaH      FeI       Hdel     rcont
   1 232   0  -1  2523.8-0.93 -0.3 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.579E-02
   1 233   0  -1  2500.0-1.05 -0.3 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.486E-02
   1 234   0  -1  2500.0-1.18 -0.3 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.234E-02
   1   1   1  -1  4076.4 4.83 -0.3 0.582E+00 0.578E+00 0.852E+00 0.656E+00 0.118E+00
   1   2   1  -1  4130.9 4.81 -0.3 0.578E+00 0.573E+00 0.844E+00 0.648E+00 0.240E+00
   1   3   1  -1  4173.9 4.79 -0.3 0.453E+00 0.506E+00 0.686E+00 0.889E+00 0.235E+00
   1   4   1  -1  4224.2 4.77 -0.3 0.424E+00 0.475E+00 0.668E+00 0.887E+00 0.231E+00
   1   5   1  -1  4266.9 4.76 -0.3 0.402E+00 0.452E+00 0.655E+00 0.885E+00 0.218E+00
   1   6   1  -1  4308.9 4.74 -0.3 0.382E+00 0.430E+00 0.644E+00 0.882E+00 0.242E+00
   1   7   1  -1  4351.0 4.73 -0.3 0.363E+00 0.410E+00 0.633E+00 0.879E+00 0.267E+00
   1   8   1  -1  4418.8 4.72 -0.3 0.337E+00 0.382E+00 0.619E+00 0.873E+00 0.257E+00
   1   9   1  -1  4463.6 4.71 -0.3 0.321E+00 0.365E+00 0.610E+00 0.869E+00 0.226E+00
   1  10   1  -1  4508.5 4.71 -0.3 0.306E+00 0.349E+00 0.603E+00 0.865E+00 0.248E+00
   1  11   1  -1  4553.2 4.70 -0.3 0.292E+00 0.334E+00 0.597E+00 0.860E+00 0.271E+00
   1  12   1  -1  4597.8 4.70 -0.3 0.279E+00 0.319E+00 0.591E+00 0.855E+00 0.295E+00
   1  13   1  -1  4642.4 4.69 -0.3 0.267E+00 0.306E+00 0.586E+00 0.849E+00 0.322E+00
   1  14   1  -1  4686.8 4.69 -0.3 0.256E+00 0.294E+00 0.582E+00 0.843E+00 0.350E+00
   1  15   1  -1  4731.3 4.68 -0.3 0.245E+00 0.282E+00 0.579E+00 0.837E+00 0.380E+00
   1  16   1  -1  4775.7 4.68 -0.3 0.235E+00 0.271E+00 0.576E+00 0.831E+00 0.514E+00
   1  17   1  -1  4842.5 4.67 -0.3 0.221E+00 0.256E+00 0.573E+00 0.822E+00 0.575E+00
   1  18   1  -1  4891.3 4.66 -0.3 0.212E+00 0.245E+00 0.572E+00 0.814E+00 0.498E+00
   1  19   1  -1  4939.9 4.66 -0.3 0.203E+00 0.236E+00 0.571E+00 0.807E+00 0.539E+00
   1  20   1  -1  4988.5 4.66 -0.3 0.195E+00 0.227E+00 0.570E+00 0.799E+00 0.582E+00
   1  21   1  -1  5037.0 4.65 -0.3 0.216E+00 0.282E+00 0.883E+00 0.105E+01 0.626E+00
   1  22   1  -1  5085.3 4.65 -0.3 0.222E+00 0.288E+00 0.890E+00 0.104E+01 0.673E+00
   1  23   1  -1  5133.6 4.64 -0.3 0.227E+00 0.294E+00 0.896E+00 0.103E+01 0.722E+00
   1  24   1  -1  5181.7 4.64 -0.3 0.233E+00 0.300E+00 0.903E+00 0.102E+01 0.773E+00
   1  25   1  -1  5229.7 4.63 -0.3 0.239E+00 0.306E+00 0.909E+00 0.102E+01 0.103E+01
   1  26   1  -1  5301.6 4.63 -0.3 0.247E+00 0.314E+00 0.918E+00 0.100E+01 0.137E+01
   1  27   1  -1  5372.9 4.62 -0.3 0.255E+00 0.322E+00 0.925E+00 0.987E+00 0.151E+01
   1  28   1  -1  5437.1 4.61 -0.3 0.262E+00 0.329E+00 0.933E+00 0.974E+00 0.164E+01
   1  29   1  -1  5501.0 4.61 -0.3 0.269E+00 0.337E+00 0.940E+00 0.961E+00 0.179E+01
   1  30   1  -1  5564.4 4.60 -0.3 0.276E+00 0.343E+00 0.945E+00 0.947E+00 0.194E+01
   1  31   1  -1  5625.4 4.59 -0.3 0.283E+00 0.349E+00 0.950E+00 0.934E+00 0.210E+01
   1  32   1  -1  5682.6 4.58 -0.3 0.289E+00 0.355E+00 0.954E+00 0.921E+00 0.227E+01
   1  33   1  -1  5739.4 4.57 -0.3 0.295E+00 0.361E+00 0.959E+00 0.908E+00 0.244E+01
   1  34   1  -1  5795.8 4.56 -0.3 0.302E+00 0.367E+00 0.962E+00 0.896E+00 0.263E+01
   1  35   1  -1  5848.3 4.55 -0.3 0.309E+00 0.372E+00 0.965E+00 0.884E+00 0.328E+01
   1  36   1  -1  5915.9 4.53 -0.3 0.318E+00 0.379E+00 0.969E+00 0.868E+00 0.410E+01
   1  37   1  -1  5982.9 4.51 -0.3 0.326E+00 0.386E+00 0.973E+00 0.853E+00 0.448E+01
   1  38   1  -1  6049.0 4.50 -0.3 0.336E+00 0.393E+00 0.975E+00 0.838E+00 0.488E+01
   1  39   1  -1  6114.1 4.48 -0.3 0.346E+00 0.399E+00 0.978E+00 0.823E+00 0.531E+01
   1  40   1  -1  6178.0 4.46 -0.3 0.356E+00 0.405E+00 0.980E+00 0.809E+00 0.576E+01
   1  41   1  -1  6238.6 4.45 -0.3 0.365E+00 0.411E+00 0.983E+00 0.795E+00 0.624E+01
   1  42   1  -1  6298.5 4.43 -0.3 0.376E+00 0.415E+00 0.984E+00 0.781E+00 0.675E+01
   1  43   1  -1  6357.7 4.41 -0.3 0.386E+00 0.420E+00 0.986E+00 0.768E+00 0.730E+01
   1  44   1  -1  6415.9 4.39 -0.3 0.397E+00 0.424E+00 0.987E+00 0.755E+00 0.886E+01
   1  45   1  -1  6487.7 4.37 -0.3 0.410E+00 0.429E+00 0.989E+00 0.738E+00 0.108E+02
   1  46   1  -1  6559.3 4.35 -0.3 0.424E+00 0.432E+00 0.991E+00 0.722E+00 0.119E+02
   1  47   1  -1  6630.1 4.33 -0.3 0.437E+00 0.434E+00 0.992E+00 0.706E+00 0.130E+02
   1  48   1  -1  6699.8 4.31 -0.3 0.450E+00 0.437E+00 0.993E+00 0.690E+00 0.142E+02
   1  49   1  -1  6768.6 4.28 -0.3 0.463E+00 0.438E+00 0.995E+00 0.675E+00 0.155E+02
   1  50   1  -1  6832.7 4.26 -0.3 0.475E+00 0.438E+00 0.996E+00 0.661E+00 0.185E+02
   1  51   1  -1  6892.6 4.24 -0.3 0.486E+00 0.437E+00 0.997E+00 0.647E+00 0.293E+02
   1  52   1  -1  6947.7 4.18 -0.3 0.496E+00 0.436E+00 0.998E+00 0.634E+00 0.559E+02
   1  53   1  -1  6906.2 4.07 -0.3 0.487E+00 0.434E+00 0.998E+00 0.641E+00 0.558E+02
   1  54   1  -1  6838.2 4.02 -0.3 0.474E+00 0.433E+00 0.998E+00 0.655E+00 0.258E+02
   1  55   1  -1  6775.3 3.98 -0.3 0.461E+00 0.432E+00 0.997E+00 0.668E+00 0.213E+02
   1  56   1  -1  6714.8 3.94 -0.3 0.448E+00 0.429E+00 0.997E+00 0.680E+00 0.205E+02
   1  57   1  -1  6655.6 3.90 -0.3 0.434E+00 0.426E+00 0.996E+00 0.693E+00 0.228E+02
   1  58   1  -1  6671.1 3.86 -0.3 0.435E+00 0.424E+00 0.997E+00 0.688E+00 0.160E+02
   1  59   1  -1  6760.5 3.86 -0.3 0.452E+00 0.427E+00 0.998E+00 0.668E+00 0.374E+01
   1  60   1  -1  6988.6 3.88 -0.3 0.491E+00 0.422E+00 0.100E+01 0.612E+00 0.261E+01
   1  61   1  -1  7370.7 3.92 -0.3 0.553E+00 0.405E+00 0.100E+01 0.530E+00 0.131E+01
   1  62   1  -1  7296.3 3.91 -0.3 0.544E+00 0.412E+00 0.100E+01 0.549E+00 0.320E+00
   1  63   1  -1  7192.5 3.90 -0.3 0.527E+00 0.417E+00 0.100E+01 0.571E+00 0.301E+00
   1  64   1  -1  7111.6 3.88 -0.3 0.512E+00 0.418E+00 0.100E+01 0.585E+00 0.296E+00
   1  65   1  -1  7056.0 3.86 -0.3 0.500E+00 0.418E+00 0.100E+01 0.595E+00 0.444E+00
   1  66   1  -1  6980.7 3.83 -0.3 0.485E+00 0.418E+00 0.100E+01 0.609E+00 0.737E+00
   1  67   1  -1  6909.1 3.80 -0.3 0.472E+00 0.419E+00 0.999E+00 0.627E+00 0.102E+01
   1  68   1  -1  6847.6 3.79 -0.3 0.461E+00 0.420E+00 0.999E+00 0.642E+00 0.144E+01
   1  69   1  -1  6784.4 3.77 -0.3 0.450E+00 0.422E+00 0.998E+00 0.659E+00 0.199E+01
   1  70   1  -1  6720.8 3.75 -0.3 0.438E+00 0.421E+00 0.998E+00 0.675E+00 0.238E+01
   1  71   1  -1  6658.1 3.73 -0.3 0.425E+00 0.419E+00 0.997E+00 0.689E+00 0.248E+01
   1  72   1  -1  6596.9 3.71 -0.3 0.413E+00 0.416E+00 0.996E+00 0.702E+00 0.244E+01
   1  73   1  -1  6532.8 3.69 -0.3 0.400E+00 0.413E+00 0.996E+00 0.717E+00 0.227E+01
   1  74   1  -1  6469.2 3.67 -0.3 0.387E+00 0.409E+00 0.995E+00 0.731E+00 0.185E+01
   1  75   1  -1  6407.8 3.66 -0.3 0.375E+00 0.404E+00 0.994E+00 0.745E+00 0.156E+01
   1  76   1  -1  6340.4 3.64 -0.3 0.361E+00 0.398E+00 0.993E+00 0.761E+00 0.139E+01
   1  77   1  -1  6278.6 3.62 -0.3 0.349E+00 0.393E+00 0.993E+00 0.775E+00 0.122E+01
   1  78   1  -1  6210.8 3.61 -0.3 0.337E+00 0.386E+00 0.992E+00 0.791E+00 0.106E+01
   1  79   1  -1  6151.6 3.60 -0.3 0.327E+00 0.379E+00 0.991E+00 0.805E+00 0.902E+00
   1  80   1  -1  6087.9 3.59 -0.3 0.316E+00 0.372E+00 0.990E+00 0.819E+00 0.861E+00
   1  81   1  -1  6018.9 3.58 -0.3 0.305E+00 0.365E+00 0.989E+00 0.836E+00 0.813E+00
   1  82   1  -1  5949.2 3.57 -0.3 0.295E+00 0.357E+00 0.987E+00 0.852E+00 0.666E+00
   1  83   1  -1  5891.0 3.57 -0.3 0.287E+00 0.350E+00 0.986E+00 0.865E+00 0.537E+00
   1  84   1  -1  5828.8 3.57 -0.3 0.279E+00 0.343E+00 0.984E+00 0.880E+00 0.501E+00
   1  85   1  -1  5765.7 3.57 -0.3 0.271E+00 0.336E+00 0.983E+00 0.894E+00 0.464E+00
   1  86   1  -1  5702.6 3.57 -0.3 0.264E+00 0.330E+00 0.980E+00 0.909E+00 0.426E+00
   1  87   1  -1  5641.2 3.57 -0.3 0.258E+00 0.324E+00 0.978E+00 0.922E+00 0.391E+00
   1  88   1  -1  5581.9 3.57 -0.3 0.252E+00 0.318E+00 0.975E+00 0.935E+00 0.360E+00
   1  89   1  -1  5525.2 3.57 -0.3 0.246E+00 0.312E+00 0.973E+00 0.948E+00 0.334E+00
   1  90   1  -1  5472.7 3.57 -0.3 0.240E+00 0.306E+00 0.970E+00 0.959E+00 0.365E+00
   1  91   1  -1  5411.3 3.56 -0.3 0.234E+00 0.299E+00 0.966E+00 0.971E+00 0.384E+00
   1  92   1  -1  5361.8 3.54 -0.3 0.229E+00 0.294E+00 0.964E+00 0.981E+00 0.414E+00
   1  93   1  -1  5311.2 3.51 -0.3 0.223E+00 0.287E+00 0.961E+00 0.992E+00 0.516E+00
   1  94   1  -1  5264.2 3.47 -0.3 0.218E+00 0.281E+00 0.959E+00 0.100E+01 0.702E+00
   1  95   1  -1  5217.2 3.41 -0.3 0.211E+00 0.274E+00 0.956E+00 0.101E+01 0.103E+01
   1  96   1  -1  5174.0 3.34 -0.3 0.204E+00 0.266E+00 0.954E+00 0.102E+01 0.170E+01
   1  97   1  -1  5134.9 3.25 -0.3 0.197E+00 0.258E+00 0.953E+00 0.102E+01 0.325E+01
   1  98   1  -1  5099.9 3.16 -0.3 0.191E+00 0.251E+00 0.953E+00 0.103E+01 0.498E+01
   1  99   1  -1  5065.2 3.06 -0.3 0.185E+00 0.244E+00 0.953E+00 0.104E+01 0.452E+01
   1 100   1  -1  5030.3 2.98 -0.3 0.179E+00 0.237E+00 0.952E+00 0.104E+01 0.326E+01
   1 101   1  -1  4994.9 2.89 -0.3 0.115E+00 0.144E+00 0.686E+00 0.780E+00 0.327E+01
   1 102   1  -1  4958.6 2.81 -0.3 0.111E+00 0.140E+00 0.684E+00 0.782E+00 0.321E+01
   1 103   1  -1  4923.0 2.74 -0.3 0.107E+00 0.136E+00 0.682E+00 0.785E+00 0.314E+01
   1 104   1  -1  4887.3 2.66 -0.3 0.104E+00 0.132E+00 0.679E+00 0.786E+00 0.310E+01
   1 105   1  -1  4851.0 2.58 -0.3 0.997E-01 0.128E+00 0.676E+00 0.788E+00 0.300E+01
   1 106   1  -1  4815.3 2.51 -0.3 0.959E-01 0.124E+00 0.672E+00 0.789E+00 0.294E+01
   1 107   1  -1  4779.3 2.44 -0.3 0.922E-01 0.120E+00 0.668E+00 0.790E+00 0.296E+01
   1 108   1  -1  4743.8 2.37 -0.3 0.886E-01 0.117E+00 0.664E+00 0.791E+00 0.309E+01
   1 109   1  -1  4709.7 2.30 -0.3 0.852E-01 0.113E+00 0.660E+00 0.792E+00 0.333E+01
   1 110   1  -1  4730.2 2.34 -0.3 0.871E-01 0.115E+00 0.663E+00 0.791E+00 0.217E+01
   1 111   1  -1  4763.4 2.40 -0.3 0.903E-01 0.118E+00 0.667E+00 0.791E+00 0.153E+01
   1 112   1  -1  4729.8 2.33 -0.3 0.870E-01 0.115E+00 0.663E+00 0.791E+00 0.223E+01
   1 113   1  -1  4696.3 2.27 -0.3 0.838E-01 0.111E+00 0.659E+00 0.792E+00 0.236E+01
   1 114   1  -1  4663.6 2.20 -0.3 0.807E-01 0.108E+00 0.655E+00 0.792E+00 0.233E+01
   1 115   1  -1  4630.3 2.14 -0.3 0.778E-01 0.105E+00 0.651E+00 0.792E+00 0.227E+01
   1 116   1  -1  4597.0 2.08 -0.3 0.750E-01 0.102E+00 0.647E+00 0.791E+00 0.218E+01
   1 117   1  -1  4564.4 2.02 -0.3 0.726E-01 0.988E-01 0.642E+00 0.790E+00 0.212E+01
   1 118   0  -1  4532.8 1.96 -0.3 0.704E-01 0.962E-01 0.638E+00 0.789E+00 0.209E+01
   1 119   0  -1  4500.0 1.90 -0.3 0.683E-01 0.938E-01 0.634E+00 0.788E+00 0.204E+01
   1 120   0  -1  4466.2 1.84 -0.3 0.666E-01 0.916E-01 0.630E+00 0.786E+00 0.190E+01
   1 121   0  -1  4433.4 1.78 -0.3 0.652E-01 0.898E-01 0.626E+00 0.784E+00 0.180E+01
   1 122   0  -1  4401.2 1.73 -0.3 0.642E-01 0.883E-01 0.622E+00 0.782E+00 0.175E+01
   1 123   0  -1  4369.3 1.67 -0.3 0.636E-01 0.872E-01 0.618E+00 0.779E+00 0.170E+01
   1 124   0  -1  4337.3 1.61 -0.3 0.633E-01 0.864E-01 0.615E+00 0.776E+00 0.163E+01
   1 125   0  -1  4304.9 1.56 -0.3 0.635E-01 0.861E-01 0.612E+00 0.773E+00 0.155E+01
   1 126   0  -1  4274.4 1.50 -0.3 0.642E-01 0.863E-01 0.609E+00 0.769E+00 0.145E+01
   1 127   0  -1  4244.6 1.45 -0.3 0.653E-01 0.869E-01 0.606E+00 0.765E+00 0.142E+01
   1 128   0  -1  4211.0 1.39 -0.3 0.671E-01 0.881E-01 0.604E+00 0.760E+00 0.138E+01
   1 129   0  -1  4179.7 1.34 -0.3 0.693E-01 0.898E-01 0.601E+00 0.755E+00 0.133E+01
   1 130   0  -1  4146.6 1.28 -0.3 0.724E-01 0.923E-01 0.600E+00 0.749E+00 0.128E+01
   1 131   0  -1  4114.2 1.22 -0.3 0.858E-01 0.107E+00 0.567E+00 0.650E+00 0.113E+01
   1 132   0  -1  4085.4 1.17 -0.3 0.872E-01 0.108E+00 0.568E+00 0.654E+00 0.106E+01
   1 133   0  -1  4055.0 1.12 -0.3 0.886E-01 0.109E+00 0.569E+00 0.659E+00 0.108E+01
   1 134   0  -1  4021.3 1.06 -0.3 0.901E-01 0.111E+00 0.570E+00 0.664E+00 0.100E+01
   1 135   0  -1  3991.0 1.01 -0.3 0.914E-01 0.112E+00 0.572E+00 0.669E+00 0.921E+00
   1 136   0  -1  3961.0 0.95 -0.3 0.925E-01 0.113E+00 0.573E+00 0.673E+00 0.931E+00
   1 137   0  -1  3927.5 0.89 -0.3 0.936E-01 0.115E+00 0.575E+00 0.679E+00 0.841E+00
   1 138   0  -1  3895.3 0.84 -0.3 0.945E-01 0.116E+00 0.576E+00 0.684E+00 0.741E+00
   1 139   0  -1  3863.2 0.79 -0.3 0.951E-01 0.117E+00 0.578E+00 0.690E+00 0.737E+00
   1 140   0  -1  3830.0 0.73 -0.3 0.956E-01 0.118E+00 0.580E+00 0.696E+00 0.732E+00
   1 141   0  -1  3794.7 0.67 -0.3 0.958E-01 0.118E+00 0.582E+00 0.702E+00 0.635E+00
   1 142   0  -1  3764.9 0.62 -0.3 0.957E-01 0.119E+00 0.584E+00 0.708E+00 0.536E+00
   1 143   0  -1  3731.7 0.57 -0.3 0.953E-01 0.119E+00 0.586E+00 0.715E+00 0.545E+00
   1 144   0  -1  3697.9 0.51 -0.3 0.946E-01 0.119E+00 0.587E+00 0.722E+00 0.577E+00
   1 145   0  -1  3665.5 0.46 -0.3 0.935E-01 0.119E+00 0.589E+00 0.729E+00 0.614E+00
   1 146   0  -1  3636.4 0.40 -0.3 0.920E-01 0.118E+00 0.591E+00 0.735E+00 0.493E+00
   1 147   0  -1  3868.7 0.83 -0.3 0.949E-01 0.116E+00 0.577E+00 0.689E+00 0.190E+00
   1 148   0  -1  3990.4 1.04 -0.3 0.908E-01 0.112E+00 0.572E+00 0.669E+00 0.124E+00
   1 149   0  -1  4115.9 1.26 -0.3 0.850E-01 0.106E+00 0.567E+00 0.650E+00 0.117E+00
   1 150   0  -1  4245.4 1.47 -0.3 0.651E-01 0.868E-01 0.606E+00 0.765E+00 0.108E+00
   1 151   0  -1  4379.0 1.68 -0.3 0.637E-01 0.874E-01 0.620E+00 0.780E+00 0.958E-01
   1 152   0  -1  4516.6 1.90 -0.3 0.690E-01 0.945E-01 0.637E+00 0.788E+00 0.834E-01
   1 153   1  -1  4658.7 2.11 -0.3 0.791E-01 0.106E+00 0.656E+00 0.791E+00 0.709E-01
   1 154   1  -1  4805.2 2.33 -0.3 0.923E-01 0.121E+00 0.676E+00 0.788E+00 0.591E-01
   1 155   1  -1  4956.2 2.54 -0.3 0.107E+00 0.136E+00 0.696E+00 0.780E+00 0.120E+00
   1 156   1  -1  4954.8 2.54 -0.3 0.107E+00 0.136E+00 0.696E+00 0.780E+00 0.135E+02
   1 157   1  -1  4975.3 2.53 -0.3 0.109E+00 0.138E+00 0.699E+00 0.779E+00 0.328E+02
   1 158   1  -1  4963.2 2.49 -0.3 0.107E+00 0.136E+00 0.699E+00 0.779E+00 0.233E+02
   1 159   1  -1  4922.7 2.44 -0.3 0.103E+00 0.132E+00 0.693E+00 0.782E+00 0.451E+01
   1 160   1  -1  4881.5 2.38 -0.3 0.992E-01 0.128E+00 0.688E+00 0.784E+00 0.179E+01
   1 161   1  -1  4838.2 2.32 -0.3 0.950E-01 0.123E+00 0.682E+00 0.786E+00 0.872E+00
   1 162   1  -1  4792.0 2.25 -0.3 0.905E-01 0.119E+00 0.676E+00 0.788E+00 0.406E+00
   1 163   1  -1  4708.5 2.13 -0.3 0.827E-01 0.110E+00 0.664E+00 0.790E+00 0.182E+00
   1 164   1  -1  4660.8 2.05 -0.3 0.786E-01 0.105E+00 0.657E+00 0.790E+00 0.980E-01
   1 165   0  -1  4623.6 1.99 -0.3 0.755E-01 0.102E+00 0.652E+00 0.790E+00 0.980E-01
   1 166   0  -1  4620.8 1.98 -0.3 0.753E-01 0.102E+00 0.652E+00 0.789E+00 0.185E+00
   1 167   1  -1  4660.8 2.05 -0.3 0.786E-01 0.105E+00 0.657E+00 0.790E+00 0.960E+00
   1 168   1  -1  4683.9 2.09 -0.3 0.805E-01 0.108E+00 0.661E+00 0.790E+00 0.177E+01
   1 169   1  -1  4648.3 2.03 -0.3 0.775E-01 0.104E+00 0.656E+00 0.790E+00 0.169E+01
   1 170   0  -1  4612.4 1.97 -0.3 0.747E-01 0.101E+00 0.650E+00 0.789E+00 0.117E+01
   1 171   0  -1  4573.6 1.91 -0.3 0.719E-01 0.979E-01 0.645E+00 0.789E+00 0.927E+00
   1 172   0  -1  4537.1 1.85 -0.3 0.696E-01 0.952E-01 0.640E+00 0.788E+00 0.864E+00
   1 173   0  -1  4502.7 1.80 -0.3 0.676E-01 0.928E-01 0.635E+00 0.786E+00 0.845E+00
   1 174   0  -1  4465.2 1.74 -0.3 0.659E-01 0.906E-01 0.630E+00 0.785E+00 0.826E+00
   1 175   0  -1  4430.0 1.68 -0.3 0.646E-01 0.888E-01 0.626E+00 0.782E+00 0.746E+00
   1 176   0  -1  4397.4 1.63 -0.3 0.638E-01 0.876E-01 0.622E+00 0.780E+00 0.716E+00
   1 177   0  -1  4360.8 1.57 -0.3 0.634E-01 0.866E-01 0.617E+00 0.777E+00 0.684E+00
   1 178   0  -1  4326.2 1.51 -0.3 0.634E-01 0.861E-01 0.613E+00 0.774E+00 0.645E+00
   1 179   0  -1  4288.0 1.45 -0.3 0.642E-01 0.862E-01 0.610E+00 0.769E+00 0.600E+00
   1 180   0  -1  4254.9 1.40 -0.3 0.653E-01 0.869E-01 0.606E+00 0.765E+00 0.547E+00
   1 181   0  -1  4221.0 1.34 -0.3 0.671E-01 0.881E-01 0.604E+00 0.761E+00 0.557E+00
   1 182   0  -1  4187.4 1.29 -0.3 0.695E-01 0.900E-01 0.601E+00 0.755E+00 0.568E+00
   1 183   0  -1  4150.9 1.22 -0.3 0.730E-01 0.928E-01 0.599E+00 0.749E+00 0.510E+00
   1 184   0  -1  4112.0 1.15 -0.3 0.873E-01 0.108E+00 0.566E+00 0.651E+00 0.375E+00
   1 185   0  -1  4076.2 1.09 -0.3 0.889E-01 0.110E+00 0.568E+00 0.656E+00 0.306E+00
   1 186   0  -1  4032.2 1.02 -0.3 0.907E-01 0.112E+00 0.570E+00 0.662E+00 0.308E+00
   1 187   0  -1  3976.8 0.93 -0.3 0.926E-01 0.114E+00 0.573E+00 0.671E+00 0.169E+00
   1 188   0  -1  3968.7 0.92 -0.3 0.929E-01 0.114E+00 0.573E+00 0.672E+00 0.760E-01
   1 189   0  -1  3936.5 0.87 -0.3 0.938E-01 0.115E+00 0.575E+00 0.677E+00 0.121E+00
   1 190   0  -1  3904.6 0.82 -0.3 0.945E-01 0.116E+00 0.576E+00 0.683E+00 0.120E+00
   1 191   0  -1  3872.9 0.77 -0.3 0.951E-01 0.117E+00 0.578E+00 0.688E+00 0.119E+00
   1 192   0  -1  3841.6 0.72 -0.3 0.955E-01 0.118E+00 0.580E+00 0.694E+00 0.118E+00
   1 193   0  -1  3810.4 0.67 -0.3 0.957E-01 0.118E+00 0.582E+00 0.699E+00 0.109E+00
   1 194   0  -1  3783.4 0.63 -0.3 0.956E-01 0.118E+00 0.583E+00 0.704E+00 0.101E+00
   1 195   0  -1  3756.6 0.58 -0.3 0.954E-01 0.119E+00 0.585E+00 0.710E+00 0.998E-01
   1 196   0  -1  3729.9 0.54 -0.3 0.949E-01 0.119E+00 0.586E+00 0.715E+00 0.103E+00
   1 197   0  -1  3703.4 0.50 -0.3 0.942E-01 0.119E+00 0.588E+00 0.721E+00 0.108E+00
   1 198   0  -1  3677.1 0.45 -0.3 0.933E-01 0.118E+00 0.589E+00 0.726E+00 0.114E+00
   1 199   0  -1  3650.3 0.41 -0.3 0.922E-01 0.118E+00 0.591E+00 0.732E+00 0.120E+00
   1 200   0  -1  3614.8 0.37 -0.3 0.909E-01 0.118E+00 0.593E+00 0.740E+00 0.125E+00
   1 201   0  -1  3579.4 0.33 -0.3 0.892E-01 0.117E+00 0.594E+00 0.748E+00 0.131E+00
   1 202   0  -1  3544.1 0.29 -0.3 0.873E-01 0.116E+00 0.595E+00 0.757E+00 0.139E+00
   1 203   0  -1  3509.1 0.25 -0.3 0.851E-01 0.115E+00 0.597E+00 0.766E+00 0.148E+00
   1 204   0  -1  3474.5 0.21 -0.3 0.826E-01 0.113E+00 0.598E+00 0.775E+00 0.138E+00
   1 205   0  -1  3440.5 0.16 -0.3 0.797E-01 0.112E+00 0.599E+00 0.785E+00 0.123E+00
   1 206   0  -1  3407.2 0.12 -0.3 0.765E-01 0.110E+00 0.599E+00 0.794E+00 0.109E+00
   1 207   0  -1  3374.7 0.09 -0.3 0.730E-01 0.108E+00 0.600E+00 0.804E+00 0.967E-01
   1 208   0  -1  3342.9 0.05 -0.3 0.692E-01 0.105E+00 0.600E+00 0.814E+00 0.846E-01
   1 209   0  -1  3311.9 0.01 -0.3 0.651E-01 0.103E+00 0.601E+00 0.824E+00 0.718E-01
   1 210   0  -1  3281.9-0.03 -0.3 0.608E-01 0.100E+00 0.601E+00 0.834E+00 0.606E-01
   1 211   0  -1  3252.5-0.07 -0.3 0.561E-01 0.972E-01 0.600E+00 0.844E+00 0.509E-01
   1 212   0  -1  3224.0-0.10 -0.3 0.511E-01 0.940E-01 0.600E+00 0.854E+00 0.427E-01
   1 213   0  -1  3196.4-0.14 -0.3 0.459E-01 0.906E-01 0.600E+00 0.864E+00 0.386E-01
   1 214   0  -1  3165.7-0.18 -0.3 0.397E-01 0.865E-01 0.599E+00 0.876E+00 0.388E-01
   1 215   0  -1  3136.0-0.21 -0.3 0.331E-01 0.822E-01 0.598E+00 0.888E+00 0.366E-01
   1 216   0  -1  3107.1-0.25 -0.3 0.261E-01 0.776E-01 0.596E+00 0.900E+00 0.344E-01
   1 217   0  -1  3078.6-0.29 -0.3 0.188E-01 0.727E-01 0.595E+00 0.913E+00 0.322E-01
   1 218   0  -1  3050.1-0.33 -0.3 0.108E-01 0.674E-01 0.593E+00 0.925E+00 0.299E-01
   1 219   0  -1  3019.6-0.37 -0.3 0.176E-02 0.613E-01 0.591E+00 0.939E+00 0.258E-01
   1 220   0  -1  2985.9-0.41 -0.3-0.898E-02 0.540E-01 0.587E+00 0.956E+00 0.193E-01
   1 221   0  -1  2934.4-0.48 -0.3 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.106E-01
   1 222   0  -1  2876.1-0.56 -0.3 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.413E-02
   1 223   0  -1  2845.6-0.60 -0.3 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.259E-02
   1 224   0  -1  2816.1-0.65 -0.3 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.254E-02
   1 225   0  -1  2788.4-0.70 -0.3 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.353E-02
   1 226   0  -1  2745.7-0.79 -0.3 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.309E-02
   1 227   0  -1  2737.7-0.83 -0.3 0.000E+00 0.000E+00 0.000E+00 0.000E+00 0.987E-03
   1   1   1  -1  4083.7 4.83 -0.3 0.581E+00 0.577E+00 0.850E+00 0.655E+00 0.957E-01
   1   2   1  -1  4128.7 4.81 -0.3 0.577E+00 0.572E+00 0.844E+00 0.648E+00 0.199E+00
   1   3   1  -1  4167.2 4.79 -0.3 0.456E+00 0.509E+00 0.688E+00 0.889E+00 0.203E+00
   1   4   1  -1  4204.9 4.77 -0.3 0.433E+00 0.485E+00 0.675E+00 0.888E+00 0.206E+00
   1   5   1  -1  4247.7 4.76 -0.3 0.411E+00 0.461E+00 0.661E+00 0.885E+00 0.210E+00
   1   6   1  -1  4290.7 4.74 -0.3 0.389E+00 0.438E+00 0.648E+00 0.883E+00 0.233E+00
